epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
23,3841,train_epoch,19.916919217138233,16.57020558568532,16.570350447100793,0.0,0.014917354456366536,0.014917354456366536,0.0,1.4738601845895458,6.500000017695129e-05,0.032499998807907104,0.006500000134110451,0.032499998807907104,0.0006500000017695129,0.0006500000017695129,0.6499999761581421,0.062287027507038885,0.16087169740014448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8184132750876649,0.8184132750876649,1.0,0.8184132750876649,0.8184132736600088,0.8184132736600088,0.0,0.05900951914355426,0.5670871486563882,1.0,0.062287027507038885,1.0,0.0,0.0,0.062287027507038885,0.0,0.0,0.16087169740014448,0.0,0.4608717093210734,0.0,0.4608716854078327,0.4608716854078327,0.6900754877907074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00041833102796679856,0.1923117676894822,0.5898087624304309,0.5941885913203576,0.0,16.570350447100793,16.57020558568532,16.57020558568532,0.11816866481732466,0.05061909060612946,-9.492867542592738e-13,0.0,0.0,4.697351638428465,4.697351629862529,6.158705517203508,6.158705517203508,0.4188309620597405,0.0,0.0,0.0,0.0,0.4608717093210734,0.0,0.4608716747004115,0.4608716747004115,0.6900754877907074,0.0,6.158705368727267,6.1587053544507055,6.158705517203508,6.141684643522708,0.5670871486563882,0.0,0.024571229843143933,1.0,0.8292472037726534,0.827390668991797,0.8284756195045517,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
23,3841,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.36061668395996,684.1046142578125,26.15539359783776,0.1134808138012886,0.07004595547914505,14.869214057922363,23.786641656380635,0.10246290266513824,0.06372091919183731,16.28458023071289,26.16433426814664,0.11300361156463623,0.06972793489694595,18.83662223815918,29.66737393454087,0.13165444135665894,0.08052922785282135,16.36061668395996,26.15539359783776,0.1134808138012886,0.07004595547914505,0.001
23,3841,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.713626861572266,1208.6685791015625,34.76591116455259,0.12350314110517502,0.08817939460277557,17.586454391479492,27.612915157514497,0.10292624682188034,0.07140342146158218,21.213754653930664,33.64484667832226,0.12144207954406738,0.08614489436149597,28.360280990600586,44.29259376357054,0.1559840589761734,0.11521659791469574,21.713626861572266,34.76591116455259,0.12350314110517502,0.08817939460277557,0.001
24,3860,train,19.112823486328125,15.896121978759766,15.896003723144531,0.0,0.014269082807004452,0.014269082807004452,0.0,1.5468416213989258,7.000000186963007e-05,0.03500000014901161,0.007000000216066837,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.064157634973526,0.1618625521659851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8745976686477661,0.8745976686477661,1.0,0.8745976686477661,0.8745976686477661,0.8745976686477661,0.0,0.05807908996939659,0.5579148530960083,1.0,0.064157634973526,1.0,0.0,0.0,0.064157634973526,0.0,0.0,0.1618625521659851,0.0,0.46186256408691406,0.0,0.46186232566833496,0.46186232566833496,0.6902352571487427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0038475545588880777,0.18080972135066986,0.6174532175064087,0.603354811668396,0.0,15.896003723144531,15.896121978759766,15.896121978759766,0.12314514070749283,0.054166391491889954,4.943901191212241e-11,0.0,0.0,4.759527206420898,4.759527206420898,6.483084201812744,6.483084201812744,0.44955939054489136,0.0,0.0,0.0,0.0,0.46186256408691406,0.0,0.46186232566833496,0.46186232566833496,0.6902352571487427,0.0,6.483084201812744,6.483084201812744,6.483084201812744,6.474684238433838,0.5579148530960083,0.0,0.024684490635991096,1.0,0.8233962059020996,0.8343893885612488,0.8159539699554443,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,3880,train,19.358739852905273,16.10568618774414,16.100406646728516,0.0,0.014738679863512516,0.014738679863512516,0.0,1.3480411767959595,7.000000186963007e-05,0.03500000014901161,0.007000000216066837,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.04849110543727875,0.16181692481040955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7670855522155762,0.7670855522155762,1.0,0.7670855522155762,0.7670855522155762,0.7670855522155762,0.0,0.05953855440020561,0.5565477013587952,1.0,0.04849110543727875,1.0,0.0,0.0,0.04849110543727875,0.0,0.0,0.16181692481040955,0.0,0.4618169367313385,0.0,0.4618171453475952,0.4618171453475952,0.6902278661727905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0006463610916398466,0.1825658082962036,0.5666843056678772,0.6169231534004211,0.0,16.100406646728516,16.10568618774414,16.10568618774414,0.1260383129119873,0.060483865439891815,3.23978795180313e-11,0.0,0.0,4.574737071990967,4.574737071990967,6.0201311111450195,6.0201311111450195,0.4320557117462158,0.0,0.0,0.0,0.0,0.4618169367313385,0.0,0.4618171453475952,0.4618171453475952,0.6902278661727905,0.0,6.0201311111450195,6.0201311111450195,6.0201311111450195,5.973731517791748,0.5565477013587952,0.0,0.025069735944271088,1.0,0.7802017331123352,0.7848228216171265,0.8143881559371948,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,3900,train,19.11743927001953,15.907102584838867,15.898133277893066,0.0,0.0160629004240036,0.0160629004240036,0.0,1.3763715028762817,7.000000186963007e-05,0.03500000014901161,0.007000000216066837,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.05729280412197113,0.15937161445617676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7118734121322632,0.7118734121322632,1.0,0.7118734121322632,0.7118734121322632,0.7118734121322632,0.0,0.04738704115152359,0.5954834222793579,1.0,0.05729280412197113,1.0,0.0,0.0,0.05729280412197113,0.0,0.0,0.15937161445617676,0.0,0.4593716263771057,0.0,0.4593716561794281,0.4593716561794281,0.6898422241210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0041815368458628654,0.18852153420448303,0.5635219216346741,0.599197268486023,0.0,15.898133277893066,15.907102584838867,15.907102584838867,0.1080709919333458,0.04908417537808418,-1.2575328278696674e-10,0.0,0.0,4.6361870765686035,4.6361870765686035,5.989355564117432,5.989355564117432,0.37408801913261414,0.0,0.0,0.0,0.0,0.4593716263771057,0.0,0.4593716561794281,0.4593716561794281,0.6898422241210938,0.0,5.989355564117432,5.989355564117432,5.989355564117432,5.722127914428711,0.5954834222793579,0.0,0.024976545944809914,1.0,0.7821589708328247,0.8216678500175476,0.8179531097412109,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,3920,train,19.588308334350586,16.295814514160156,16.293487548828125,0.0,0.013137591071426868,0.013137591071426868,0.0,1.5325621366500854,7.000000186963007e-05,0.03500000014901161,0.007000000216066837,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.037491291761398315,0.1584908664226532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7879177331924438,0.7879177331924438,1.0,0.7879177331924438,0.7879177331924438,0.7879177331924438,0.0,0.0540221743285656,0.6020160913467407,1.0,0.037491291761398315,1.0,0.0,0.0,0.037491291761398315,0.0,0.0,0.1584908664226532,0.0,0.45849087834358215,0.0,0.45849117636680603,0.45849117636680603,0.6896973252296448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.2356961532495916e-05,0.18004761636257172,0.5942370295524597,0.5829678773880005,0.0,16.293487548828125,16.295814514160156,16.295814514160156,0.11374366283416748,0.04499801993370056,-1.1520196602221588e-10,0.0,0.0,4.571744441986084,4.571744441986084,6.3128204345703125,6.3128204345703125,0.4016077518463135,0.0,0.0,0.0,0.0,0.45849087834358215,0.0,0.45849117636680603,0.45849117636680603,0.6896973252296448,0.0,6.3128204345703125,6.3128204345703125,6.3128204345703125,6.138273239135742,0.6020160913467407,0.0,0.02501509338617325,1.0,0.8187267780303955,0.8207707405090332,0.8388907313346863,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,3940,train,19.34653663635254,16.09589385986328,16.10359764099121,0.0,0.014598174951970577,0.014598174951970577,0.0,1.2479753494262695,7.000000186963007e-05,0.03500000014901161,0.007000000216066837,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.05975738912820816,0.15942510962486267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6945179104804993,0.6945179104804993,1.0,0.6945179104804993,0.6945178508758545,0.6945178508758545,0.0,0.0594920814037323,0.5752987265586853,1.0,0.05975738912820816,1.0,0.0,0.0,0.05975738912820816,0.0,0.0,0.15942510962486267,0.0,0.4594251215457916,0.0,0.45942530035972595,0.45942530035972595,0.6898509860038757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.006511750165373087,0.20304138958454132,0.5279437303543091,0.6074927449226379,0.0,16.10359764099121,16.09589385986328,16.09589385986328,0.11533559858798981,0.04556204378604889,7.540456453680733e-11,0.0,0.0,4.650031089782715,4.650031089782715,5.528597354888916,5.528597354888916,0.4093652367591858,0.0,0.0,0.0,0.0,0.4594251215457916,0.0,0.45942530035972595,0.45942530035972595,0.6898509860038757,0.0,5.528596878051758,5.528596878051758,5.528597354888916,5.471073150634766,0.5752987265586853,0.0,0.025178946554660797,1.0,0.7824097275733948,0.7770081758499146,0.7662391066551208,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,3960,train,19.88170623779297,16.539222717285156,16.551626205444336,0.0,0.013236925937235355,0.013236925937235355,0.0,1.4286670684814453,7.000000186963007e-05,0.03500000014901161,0.007000000216066837,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.0766294002532959,0.1601310670375824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7483488321304321,0.7483488321304321,1.0,0.7483488321304321,0.7483487725257874,0.7483487725257874,0.0,0.056497979909181595,0.5553682446479797,1.0,0.0766294002532959,1.0,0.0,0.0,0.0766294002532959,0.0,0.0,0.1601310670375824,0.0,0.46013110876083374,0.0,0.4601312577724457,0.4601312577724457,0.6899644136428833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.008668458089232445,0.1875118464231491,0.5746548771858215,0.6003438234329224,0.0,16.551626205444336,16.539222717285156,16.539222717285156,0.12281929701566696,0.07501817494630814,1.5975550743396738e-11,0.0,0.0,4.608183860778809,4.608183860778809,6.035608768463135,6.035608768463135,0.41162019968032837,0.0,0.0,0.0,0.0,0.46013107895851135,0.0,0.4601312279701233,0.4601312279701233,0.6899644136428833,0.0,6.035608768463135,6.035608768463135,6.035608768463135,5.839021682739258,0.5553682446479797,0.0,0.025350060313940048,1.0,0.8381884098052979,0.7993215322494507,0.7945531606674194,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,3980,train,19.79673957824707,16.471542358398438,16.474178314208984,0.0,0.017224585637450218,0.017224585637450218,0.0,1.1617722511291504,7.000000186963007e-05,0.03500000014901161,0.007000000216066837,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.05652656778693199,0.1607867181301117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7029602527618408,0.7029602527618408,1.0,0.7029602527618408,0.7029602527618408,0.7029602527618408,0.0,0.05442104861140251,0.5375753045082092,1.0,0.05652656778693199,1.0,0.0,0.0,0.05652656778693199,0.0,0.0,0.1607867181301117,0.0,0.46078673005104065,0.0,0.46078652143478394,0.46078652143478394,0.6900684237480164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004244643729180098,0.21581608057022095,0.5092601180076599,0.6221234202384949,0.0,16.474178314208984,16.471542358398438,16.471542358398438,0.11343538761138916,0.05948276072740555,9.538398716701924e-12,0.0,0.0,4.724931716918945,4.724931716918945,5.3502349853515625,5.3502349853515625,0.4030570685863495,0.0,0.0,0.0,0.0,0.46078673005104065,0.0,0.46078649163246155,0.46078649163246155,0.6900684237480164,0.0,5.350234508514404,5.350234508514404,5.3502349853515625,5.346253871917725,0.5375753045082092,0.0,0.025384049862623215,1.0,0.7931865453720093,0.7644027471542358,0.8010730743408203,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,4000,train,19.108362197875977,15.892470359802246,15.895638465881348,0.0,0.015241878107190132,0.015241878107190132,0.0,1.5956634283065796,7.000000186963007e-05,0.03500000014901161,0.007000000216066837,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.04957295209169388,0.15976443886756897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8564485907554626,0.8564485907554626,1.0,0.8564485907554626,0.8564485907554626,0.8564485907554626,0.0,0.04713878408074379,0.5486692190170288,1.0,0.04957295209169388,1.0,0.0,0.0,0.04957295209169388,0.0,0.0,0.15976443886756897,0.0,0.4597644507884979,0.0,0.45976442098617554,0.45976442098617554,0.6899060010910034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0004184636927675456,0.18582770228385925,0.6169535517692566,0.5845869779586792,0.0,15.895638465881348,15.892470359802246,15.892470359802246,0.1238773837685585,0.05751267820596695,-1.2417544770215727e-10,0.0,0.0,4.681478023529053,4.681478023529053,6.506850242614746,6.506850242614746,0.44644010066986084,0.0,0.0,0.0,0.0,0.4597644507884979,0.0,0.45976442098617554,0.45976442098617554,0.6899060010910034,0.0,6.506850242614746,6.506850242614746,6.506850242614746,6.358057975769043,0.5486692190170288,0.0,0.02539394050836563,1.0,0.8280889987945557,0.8249785900115967,0.8564938306808472,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,4008,train_epoch,19.663418181642086,16.358670777189516,16.358971938401638,0.0,0.015297829658685331,0.015297829658685331,0.0,1.3481128397815956,7.000000186963007e-05,0.03500000014901161,0.007000000216066837,0.03500000014901161,0.000699999975040555,0.000699999975040555,0.699999988079071,0.05681096025168182,0.16032781536707622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7659881739559288,0.7659881739559288,1.0,0.7659881739559288,0.7659881725282727,0.7659881725282727,0.0,0.05490882739335477,0.5652023803688095,1.0,0.05681096025168182,1.0,0.0,0.0,0.05681096025168182,0.0,0.0,0.16032781536707622,0.0,0.46032782800183325,0.0,0.4603278495951327,0.4603278495951327,0.689993072055771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005245027162612508,0.19243866919043534,0.5574892982394396,0.6064222861906725,0.0,16.358971938401638,16.358670777189516,16.358670777189516,0.11743173766100479,0.05161554105356782,-1.437232858624128e-11,0.0,0.0,4.680404685928436,4.6804046887837485,5.875461761109129,5.875461761109129,0.413869787832934,0.0,0.0,0.0,0.0,0.46032782728800514,0.0,0.4603278383523404,0.4603278383523404,0.689993072055771,0.0,5.875461549816017,5.875461581224453,5.875461761109129,5.856636558464188,0.5652023803688095,0.0,0.025127877631854867,1.0,0.8105133443535445,0.8109998028435393,0.8114200477114695,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
24,4008,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.221891403198242,673.0517578125,25.943241081493653,0.1222769096493721,0.06945201754570007,14.801018714904785,23.619788508360685,0.10864437371492386,0.06342869251966476,16.2213134765625,25.949205519434383,0.11727767437696457,0.0694570317864418,18.3306827545166,29.141856542340864,0.14703704416751862,0.07836626470088959,16.221891403198242,25.943241081493653,0.1222769096493721,0.06945201754570007,0.001
24,4008,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.481958389282227,1266.22412109375,35.58404306840006,0.14417946338653564,0.09129959344863892,18.1846866607666,28.234148017211577,0.11946143954992294,0.07383234053850174,22.251489639282227,34.81695473349245,0.1378427892923355,0.0903589278459549,28.43488121032715,44.05106650196948,0.1839066594839096,0.115519680082798,22.481958389282227,35.58404306840006,0.14417946338653564,0.09129959344863892,0.001
25,4020,train,19.37303924560547,16.117050170898438,16.11073875427246,0.0,0.01699448563158512,0.01699448563158512,0.0,1.2912144660949707,7.500000356230885e-05,0.03750000149011612,0.007499999832361937,0.03750000149011612,0.000750000006519258,0.000750000006519258,0.75,0.05285947024822235,0.15831074118614197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7322407364845276,0.7322407364845276,1.0,0.7322407364845276,0.7322406768798828,0.7322406768798828,0.0,0.04516666755080223,0.5787930488586426,1.0,0.05285947024822235,1.0,0.0,0.0,0.05285947024822235,0.0,0.0,0.15831074118614197,0.0,0.45831072330474854,0.0,0.4583105444908142,0.4583105444908142,0.6896669268608093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.002796232933178544,0.2114143669605255,0.5321727395057678,0.5978575348854065,0.0,16.11073875427246,16.117050170898438,16.117050170898438,0.11278639733791351,0.05957413837313652,2.4029217504661915e-10,0.0,0.0,4.720425128936768,4.720425128936768,5.525432586669922,5.525432586669922,0.397258460521698,0.0,0.0,0.0,0.0,0.4583107531070709,0.0,0.4583105444908142,0.4583105444908142,0.6896669268608093,0.0,5.525432586669922,5.525432109832764,5.525432586669922,5.487991809844971,0.5787930488586426,0.0,0.02533695101737976,1.0,0.758908748626709,0.7791124582290649,0.7691336870193481,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
25,4040,train,20.048622131347656,16.674774169921875,16.669574737548828,0.0,0.014034460298717022,0.014034460298717022,0.0,1.863040804862976,7.500000356230885e-05,0.03750000149011612,0.007499999832361937,0.03750000149011612,0.000750000006519258,0.000750000006519258,0.75,0.051743924617767334,0.1556674838066101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8691496253013611,0.8691496253013611,1.0,0.8691496253013611,0.8691495656967163,0.8691495656967163,0.0,0.04141819849610329,0.6246238350868225,1.0,0.051743924617767334,1.0,0.0,0.0,0.051743924617767334,0.0,0.0,0.1556674838066101,0.0,0.45566749572753906,0.0,0.45566731691360474,0.45566731691360474,0.6892115473747253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.001624995144084096,0.17969690263271332,0.662607729434967,0.5410259366035461,0.0,16.669574737548828,16.674774169921875,16.674774169921875,0.13002972304821014,0.062327440828084946,-1.1902583953171675e-11,0.0,0.0,4.851648807525635,4.851648807525635,6.945458889007568,6.945458889007568,0.4714670181274414,0.0,0.0,0.0,0.0,0.45566749572753906,0.0,0.45566728711128235,0.45566728711128235,0.6892115473747253,0.0,6.945458889007568,6.945458889007568,6.945458889007568,6.604991436004639,0.6246238350868225,0.0,0.02522173896431923,1.0,0.9080115556716919,0.8701205253601074,0.8652395009994507,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
25,4060,train,20.569944381713867,17.11383819580078,17.12425422668457,0.0,0.013995121233165264,0.013995121233165264,0.0,1.333264946937561,7.500000356230885e-05,0.03750000149011612,0.007499999832361937,0.03750000149011612,0.000750000006519258,0.000750000006519258,0.75,0.03512272983789444,0.15580153465270996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6775659918785095,0.6775659918785095,1.0,0.6775659918785095,0.6775659322738647,0.6775659322738647,0.0,0.05087154731154442,0.6157402992248535,1.0,0.03512272983789444,1.0,0.0,0.0,0.03512272983789444,0.0,0.0,0.15580153465270996,0.0,0.4558015465736389,0.0,0.4558018147945404,0.4558018147945404,0.6892354488372803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.006437765434384346,0.19461914896965027,0.53337562084198,0.5766664147377014,0.0,17.12425422668457,17.11383819580078,17.11383819580078,0.12050829827785492,0.04056122153997421,1.0502976093007543e-11,0.0,0.0,4.503604412078857,4.503604412078857,5.591131210327148,5.591131210327148,0.40476226806640625,0.0,0.0,0.0,0.0,0.4558015465736389,0.0,0.455801784992218,0.455801784992218,0.6892354488372803,0.0,5.591131210327148,5.591131210327148,5.591131210327148,5.513119697570801,0.6157402992248535,0.0,0.025484776124358177,1.0,0.7964929342269897,0.8107210993766785,0.8022019863128662,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
25,4080,train,20.617429733276367,17.155933380126953,17.15199089050293,0.0,0.014346701093018055,0.014346701093018055,0.0,1.4488213062286377,7.500000356230885e-05,0.03750000149011612,0.007499999832361937,0.03750000149011612,0.000750000006519258,0.000750000006519258,0.75,0.04191958159208298,0.15596553683280945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6734369397163391,0.6734369397163391,1.0,0.6734369397163391,0.6734368801116943,0.6734368801116943,0.0,0.04944109171628952,0.6048038601875305,1.0,0.04191958159208298,1.0,0.0,0.0,0.04191958159208298,0.0,0.0,0.15596553683280945,0.0,0.4559655785560608,0.0,0.4559658169746399,0.4559658169746399,0.6892638206481934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001865558559074998,0.18506290018558502,0.559730589389801,0.5729097723960876,0.0,17.15199089050293,17.155933380126953,17.155933380126953,0.11489444226026535,0.044127997010946274,7.438802351877882e-11,0.0,0.0,4.693883419036865,4.693883419036865,5.860873222351074,5.860873222351074,0.41658836603164673,0.0,0.0,0.0,0.0,0.4559655487537384,0.0,0.4559657871723175,0.4559657871723175,0.6892638206481934,0.0,5.860872745513916,5.860873222351074,5.860873222351074,5.519996643066406,0.6048038601875305,0.0,0.02569282241165638,1.0,0.7781206369400024,0.7845698595046997,0.7626127600669861,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
25,4100,train,20.23705291748047,16.83619499206543,16.838336944580078,0.0,0.018672849982976913,0.018672849982976913,0.0,1.3179641962051392,7.500000356230885e-05,0.03750000149011612,0.007499999832361937,0.03750000149011612,0.000750000006519258,0.000750000006519258,0.75,0.04864507168531418,0.1535540521144867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7164596915245056,0.7164596915245056,1.0,0.7164596915245056,0.7164596915245056,0.7164596915245056,0.0,0.03748070448637009,0.6333644986152649,1.0,0.04864507168531418,1.0,0.0,0.0,0.04864507168531418,0.0,0.0,0.1535540521144867,0.0,0.45355406403541565,0.0,0.45355379581451416,0.45355379581451416,0.6888265013694763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.002393814269453287,0.21504822373390198,0.5235155820846558,0.5672042965888977,0.0,16.838336944580078,16.83619499206543,16.83619499206543,0.11524435132741928,0.04222862049937248,-2.3159070494660483e-10,0.0,0.0,4.7262749671936035,4.7262749671936035,5.414835453033447,5.414835453033447,0.42221421003341675,0.0,0.0,0.0,0.0,0.45355406403541565,0.0,0.45355379581451416,0.45355379581451416,0.6888265013694763,0.0,5.414835453033447,5.414835453033447,5.414835453033447,5.612525463104248,0.6333644986152649,0.0,0.025409601628780365,1.0,0.7548220753669739,0.7834465503692627,0.7886654138565063,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
