epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
7,1160,train,0.13461215794086456,0.11207275092601776,0.11269703507423401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13030511140823364,0.13030511140823364,0.13056638836860657,0.0,0.009069232270121574,0.4993964433670044,1.0,0.0,1.0,0.0,0.0,0.13284483551979065,0.0,0.0,0.0,0.0,0.10402660816907883,0.10281563550233841,0.00011227899813093245,0.5409683585166931,0.13600637018680573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001322143361903727,0.23810730874538422,0.34668609499931335,0.08514367789030075,0.0,0.11269703507423401,0.11207275092601776,0.11207275092601776,0.07133179157972336,-0.012275651097297668,9.931921951533695e-11,0.0,0.0,3.9210126399993896,3.9210126399993896,2.103898048400879,2.103898048400879,0.2630889117717743,0.0,0.0,0.0,0.0,0.10402662307024002,0.2279573380947113,3.6662950453347776e-10,0.9988352656364441,0.13600637018680573,0.08544731140136719,2.1104648113250732,2.133185863494873,2.103898048400879,2.1018383502960205,0.4993964433670044,0.0,0.07609124481678009,1.0,2.4661123752593994,2.5284955501556396,2.510993719100952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,1169,train_epoch,0.134310159631475,0.11182635513965242,0.11241902174528487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1371875225069994,0.13718752232854237,0.13738813965085023,0.0,0.008829570537109576,0.5006730890202665,1.0,0.0,1.0,0.0,0.0,0.11722487666292819,0.0,0.0,0.0,0.0,0.06893165397296051,0.07494693238310471,0.00017628439822756862,0.42344763901776183,0.09614697154499814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0013971195084009115,0.21775632436403972,0.3576603778108151,0.10193003129637884,0.0,0.11241902174528487,0.11182635513965242,0.11182635513965242,0.07530120706665301,-0.01499263875790827,-3.409099632208402e-12,0.0,0.0,3.9347354751861023,3.934735463764853,2.2264350959640775,2.2264350959640775,0.28728269593801325,0.0,0.0,0.0,0.0,0.06893165881360719,0.18716230854659738,1.0557413768765286e-08,0.9979742422789156,0.09614697154499814,0.05424390505709334,2.3335207479442666,2.24555131204114,2.2264350959640775,2.2009631302542316,0.5006730890202665,0.0,0.07425439194915537,1.0,2.5229981231118392,2.5242998243092063,2.52406498629176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
7,1169,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.22206510816302,15069.343924386161,122.75725609668115,147.7628171103341,40.37960968698774,15.516924755913871,25.03075539481434,10.249428604330335,7.1097394994327,116.60275840759277,144.65957961094136,212.66279200145178,57.60170425687517,121.56534467424665,149.2687224662167,232.60488244465418,60.66517972946167,80.22206510816302,122.75725609668115,147.7628171103341,40.37960968698774,0.001
7,1169,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.75473846708026,16371.130597795758,127.94971902194924,132.0079766682216,42.83361571175711,16.160690571580613,25.66426111365512,12.166713297367096,7.554787576198578,122.20703574589321,151.0111160156621,187.97886051450456,61.168176310403005,127.3203466960362,156.09846485577378,205.2414321899414,64.67831877299717,83.75473846708026,127.94971902194924,132.0079766682216,42.83361571175711,0.001
8,1180,train,0.18628272414207458,0.15510894358158112,0.15586893260478973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.129116490483284,0.1291165053844452,0.12932491302490234,0.0,0.00904790684580803,0.49479854106903076,1.0,0.0,1.0,0.0,0.0,0.14554324746131897,0.0,0.0,0.0,0.0,0.08491256088018417,0.11933454126119614,2.834427505149506e-06,0.8109180331230164,0.10847307741641998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002147539984434843,0.17855168879032135,0.3796832263469696,0.059932149946689606,0.0,0.15586893260478973,0.15510894358158112,0.15510894358158112,0.07958845049142838,-0.023746773600578308,5.227004246100009e-11,0.0,0.0,3.973048686981201,3.973048448562622,2.3127357959747314,2.3127357959747314,0.3003341257572174,0.0,0.0,0.0,0.0,0.08491256088018417,0.21254073083400726,1.5963947941344259e-09,0.9999349117279053,0.10847307741641998,0.06878829747438431,2.334430694580078,2.3212051391601562,2.3127357959747314,2.298510789871216,0.49479854106903076,0.0,0.09732672572135925,1.0,2.5183777809143066,2.491851806640625,2.5055527687072754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1200,train,0.14577515423297882,0.12136689573526382,0.1220412626862526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14109958708286285,0.14109958708286285,0.1412767618894577,0.0,0.008851625956594944,0.5015358328819275,1.0,0.0,1.0,0.0,0.0,0.13543438911437988,0.0,0.0,0.0,0.0,0.13402396440505981,0.14192365109920502,0.00017487547302152961,0.748961329460144,0.14359666407108307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0022315960377454758,0.2365877777338028,0.3586793541908264,0.07804908603429794,0.0,0.1220412626862526,0.12136689573526382,0.12136689573526382,0.06699856370687485,-0.007315620314329863,2.7549676082094798e-11,0.0,0.0,3.9105770587921143,3.9105770587921143,2.261643648147583,2.261643648147583,0.24677631258964539,0.0,0.0,0.0,0.0,0.13402396440505981,0.2688494920730591,5.20912701862386e-10,0.9999063014984131,0.14359666407108307,0.11934743076562881,2.3050005435943604,2.287968158721924,2.261643648147583,2.263159990310669,0.5015358328819275,0.0,0.11414696276187897,1.0,2.5689525604248047,2.4938457012176514,2.5197391510009766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1220,train,0.13648661971092224,0.11370345205068588,0.1139158383011818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13802044093608856,0.13802044093608856,0.1382543444633484,0.0,0.009312276728451252,0.4984375238418579,1.0,0.0,1.0,0.0,0.0,0.12585419416427612,0.0,0.0,0.0,0.0,0.09492316097021103,0.11619556695222855,0.00015540597087237984,0.6913208961486816,0.11796793341636658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0017155652167275548,0.21895799040794373,0.3620217740535736,0.07066778093576431,0.0,0.1139158383011818,0.11370345205068588,0.11370345205068588,0.07585632801055908,-0.01234124694019556,-2.647684016476859e-10,0.0,0.0,3.778202533721924,3.778202533721924,2.2369384765625,2.2369384765625,0.2751813232898712,0.0,0.0,0.0,0.0,0.09492315351963043,0.22456105053424835,3.756396860232769e-10,0.9999992847442627,0.11796793341636658,0.07801777124404907,2.321859121322632,2.2593767642974854,2.2369384765625,2.2156982421875,0.4984375238418579,0.0,0.10929754376411438,1.0,2.4096598625183105,2.4769299030303955,2.4411070346832275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1240,train,0.13181914389133453,0.10995384305715561,0.10932650417089462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13058260083198547,0.13058260083198547,0.13087362051010132,0.0,0.009193800389766693,0.4987209737300873,1.0,0.0,1.0,0.0,0.0,0.14816400408744812,0.0,0.0,0.0,0.0,0.13784922659397125,0.15747539699077606,4.630878538591787e-05,0.9421916007995605,0.13282711803913116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0006745198043063283,0.22020889818668365,0.34039169549942017,0.07371168583631516,0.0,0.10932650417089462,0.10995384305715561,0.10995384305715561,0.07631392031908035,-0.01002538576722145,6.67725111314077e-11,0.0,0.0,3.8390913009643555,3.8390915393829346,2.0981123447418213,2.0981123447418213,0.2779785096645355,0.0,0.0,0.0,0.0,0.13784922659397125,0.2808079421520233,3.41931233327486e-10,0.9999856948852539,0.13282711803913116,0.12237286567687988,2.1436264514923096,2.117244005203247,2.0981123447418213,2.1463563442230225,0.4987209737300873,0.0,0.09014157205820084,1.0,2.482179641723633,2.438800573348999,2.4476592540740967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1260,train,0.1453370451927185,0.12085433304309845,0.12241359055042267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.136676624417305,0.136676624417305,0.13692602515220642,0.0,0.009277071803808212,0.5011336803436279,1.0,0.0,1.0,0.0,0.0,0.14129316806793213,0.0,0.0,0.0,0.0,0.0901401937007904,0.09971034526824951,0.00013681522978004068,0.5433858633041382,0.11126186698675156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0028846401255577803,0.2349027842283249,0.36443594098091125,0.0562681183218956,0.0,0.12241359055042267,0.12085433304309845,0.12085433304309845,0.07938958704471588,-0.02882932312786579,1.3271773957601596e-10,0.0,0.0,3.786048173904419,3.786048173904419,2.2442924976348877,2.2442924976348877,0.282988578081131,0.0,0.0,0.0,0.0,0.09014018625020981,0.22105520963668823,2.142989535824924e-10,0.9999648332595825,0.11126186698675156,0.07341452687978745,2.3367815017700195,2.257495641708374,2.2442924976348877,2.2334835529327393,0.5011336803436279,0.0,0.12184861302375793,1.0,2.429743766784668,2.4361395835876465,2.3976941108703613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1280,train,0.1290576159954071,0.10738585889339447,0.10835880041122437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14305710792541504,0.14305710792541504,0.14337024092674255,0.0,0.00928457546979189,0.5021479725837708,1.0,0.0,1.0,0.0,0.0,0.13008037209510803,0.0,0.0,0.0,0.0,0.08498144149780273,0.09251635521650314,5.902845805394463e-05,0.4745519161224365,0.11312515288591385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0021430044434964657,0.23456932604312897,0.36392316222190857,0.051339179277420044,0.0,0.10835880041122437,0.10738585889339447,0.10738585889339447,0.07989924401044846,-0.011164160445332527,-8.591553683767739e-12,0.0,0.0,3.811713695526123,3.811713695526123,2.2541842460632324,2.2541842460632324,0.2846253514289856,0.0,0.0,0.0,0.0,0.08498144149780273,0.21126876771450043,1.3110175271779934e-11,0.999923825263977,0.11312515288591385,0.07124693691730499,2.227780818939209,2.275742769241333,2.2541842460632324,2.235942840576172,0.5021479725837708,0.0,0.08451486378908157,1.0,2.4591281414031982,2.443429946899414,2.437379837036133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1300,train,0.1312386840581894,0.10933511704206467,0.10951783508062363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1328122317790985,0.1328122317790985,0.13313919305801392,0.0,0.008854382671415806,0.5013141632080078,1.0,0.0,1.0,0.0,0.0,0.12890931963920593,0.0,0.0,0.0,0.0,0.14894242584705353,0.1698809415102005,0.00026384362718090415,0.8574371337890625,0.1383703202009201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001095115439966321,0.2225954830646515,0.3633686304092407,0.04822614789009094,0.0,0.10951783508062363,0.10933511704206467,0.10933511704206467,0.07007265836000443,-0.029400579631328583,3.819219940304208e-10,0.0,0.0,3.859342098236084,3.859342098236084,2.225078582763672,2.225078582763672,0.24871647357940674,0.0,0.0,0.0,0.0,0.14894242584705353,0.2921864986419678,4.121245844590504e-10,0.9999955892562866,0.1383703202009201,0.13199296593666077,2.1426165103912354,2.261063814163208,2.225078582763672,2.1859824657440186,0.5013141632080078,0.0,0.08343315124511719,1.0,2.4838171005249023,2.4571495056152344,2.4715938568115234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1320,train,0.13554954528808594,0.11297577619552612,0.11286886781454086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1578644961118698,0.15786448121070862,0.15805548429489136,0.0,0.009543545544147491,0.5023284554481506,1.0,0.0,1.0,0.0,0.0,0.15142974257469177,0.0,0.0,0.0,0.0,0.08322227746248245,0.10872782766819,8.109967166092247e-05,0.5927730798721313,0.0991736501455307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0025469583924859762,0.2480403482913971,0.37604472041130066,0.04660693556070328,0.0,0.11286886781454086,0.11297577619552612,0.11297577619552612,0.0829617902636528,-0.015839803963899612,-2.0525874055987714e-10,0.0,0.0,3.9279232025146484,3.9279232025146484,2.243919849395752,2.243919849395752,0.3114117980003357,0.0,0.0,0.0,0.0,0.08322227746248245,0.21773764491081238,3.5365502193407394e-10,0.9998077750205994,0.0991736501455307,0.07025888562202454,2.331031322479248,2.26436448097229,2.243919849395752,2.188499689102173,0.5023284554481506,0.0,0.1290341317653656,1.0,2.3920769691467285,2.4417481422424316,2.442779302597046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1336,train_epoch,0.13935388999427864,0.11594590839154706,0.11703990658600173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13858617507590504,0.1385861751205193,0.1388257218156746,0.0,0.009055005760116135,0.5004805074837393,1.0,0.0,1.0,0.0,0.0,0.13755533531932773,0.0,0.0,0.0,0.0,0.10660996852431469,0.12296167654013206,0.00023192273227617402,0.6622226033025159,0.12147086127075607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0025780595032830057,0.2261746512380189,0.3615411871564602,0.060496065096405455,0.0,0.11703990658600173,0.11594590839154706,0.11594590839154706,0.0762560277240362,-0.019601578755819374,-3.1101037906293285e-12,0.0,0.0,3.833155719106069,3.8331557362379427,2.2279900119690126,2.2279900119690126,0.27544702179060726,0.0,0.0,0.0,0.0,0.10660996582515225,0.24118235162989107,7.923763768793885e-10,0.9998893016826607,0.12147086127075607,0.09060395359546838,2.284272699298973,2.2494196977444036,2.2279900119690126,2.2059101630113798,0.5004805074837393,0.0,0.10455146021471766,1.0,2.457688058921677,2.4572481937751083,2.456825413389834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1336,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.65860598427909,13129.430411202567,114.5837266421483,130.98678016662598,36.103892156056,15.456882970673698,24.856635643649625,10.624879777431488,7.1111350400107245,17.513172064508712,28.251422291674295,12.07768931559154,8.0665465763637,121.47276851109096,148.49042506906994,234.61717700958252,60.78022445951189,71.65860598427909,114.5837266421483,130.98678016662598,36.103892156056,0.001
8,1336,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.06047834668841,14300.231907435826,119.58357708078407,117.29157866750445,38.418589864458355,16.257696185793197,25.767496918261187,11.931083968707494,7.622679267610822,19.554741552897863,31.00775492483317,14.916248943124499,9.24483733517783,127.54472827911377,156.00444454806407,206.58367395401,64.91747072764805,75.06047834668841,119.58357708078407,117.29157866750445,38.418589864458355,0.001
9,1340,train,0.13519707322120667,0.11243408173322678,0.11381493508815765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13153722882270813,0.13153722882270813,0.13174407184123993,0.0,0.00901609193533659,0.49701789021492004,1.0,0.0,1.0,0.0,0.0,0.1410750150680542,0.0,0.0,0.0,0.0,0.11997111141681671,0.12154009193181992,0.00043929641833528876,0.6760127544403076,0.14357797801494598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00280402903445065,0.2476493865251541,0.35117703676223755,0.04503058269619942,0.0,0.11381493508815765,0.11243408173322678,0.11243408173322678,0.09119053184986115,-0.04304294288158417,1.444864089483744e-10,0.0,0.0,3.7664849758148193,3.7664849758148193,2.121121883392334,2.121121883392334,0.32714077830314636,0.0,0.0,0.0,0.0,0.11997111141681671,0.24979783594608307,1.52102608286242e-09,0.999962568283081,0.14357797801494598,0.09963236004114151,2.2275540828704834,2.137815237045288,2.121121883392334,2.1269071102142334,0.49701789021492004,0.0,0.10208511352539062,1.0,2.4085066318511963,2.397453784942627,2.4108052253723145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,1360,train,0.14384998381137848,0.1196463480591774,0.12101820111274719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.149055615067482,0.149055615067482,0.14913205802440643,0.0,0.00878465548157692,0.5046156644821167,1.0,0.0,1.0,0.0,0.0,0.1396796703338623,0.0,0.0,0.0,0.0,0.09704341739416122,0.1507129669189453,0.00021856205421499908,0.8616828322410583,0.11618325114250183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0027687903493642807,0.2483455091714859,0.3741333782672882,0.03860050439834595,0.0,0.12101820111274719,0.1196463480591774,0.1196463480591774,0.08013414591550827,-0.03210374340415001,-4.5674439924647814e-11,0.0,0.0,3.881211996078491,3.881211996078491,2.228728771209717,2.228728771209717,0.2973220646381378,0.0,0.0,0.0,0.0,0.09704340994358063,0.23012512922286987,3.06633218816188e-10,0.9999641180038452,0.11618325114250183,0.07976409792900085,2.38801908493042,2.2381887435913086,2.228728771209717,2.2203164100646973,0.5046156644821167,0.0,0.12929242849349976,1.0,2.528090715408325,2.4147849082946777,2.40179443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,1380,train,0.12990166246891022,0.10804157704114914,0.109300397336483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.139648899435997,0.139648899435997,0.13985028862953186,0.0,0.01008218340575695,0.5045520067214966,1.0,0.0,1.0,0.0,0.0,0.1593102067708969,0.0,0.0,0.0,0.0,0.10982165485620499,0.16034221649169922,7.62601412134245e-05,0.8029500246047974,0.11881802976131439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0021573530975729227,0.26709723472595215,0.3570447862148285,0.03847864270210266,0.0,0.109300397336483,0.10804157704114914,0.10804157704114914,0.08114343881607056,-0.034528519958257675,7.169258936512435e-11,0.0,0.0,3.8535587787628174,3.8535587787628174,2.119344711303711,2.119344711303711,0.30087628960609436,0.0,0.0,0.0,0.0,0.10982164740562439,0.24894201755523682,2.691188071002326e-11,0.9999970197677612,0.11881802976131439,0.09234069287776947,2.126479148864746,2.1349315643310547,2.119344711303711,2.1130528450012207,0.5045520067214966,0.0,0.09613274782896042,1.0,2.3127474784851074,2.4262657165527344,2.4190831184387207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,1400,train,0.13708585500717163,0.11406348645687103,0.1151118353009224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14774948358535767,0.14774948358535767,0.14801639318466187,0.0,0.008943857625126839,0.5044035315513611,1.0,0.0,1.0,0.0,0.0,0.1341327428817749,0.0,0.0,0.0,0.0,0.08082952350378036,0.10212094336748123,0.0001541546080261469,0.592595100402832,0.10181081295013428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0021492750383913517,0.24482056498527527,0.36097294092178345,0.033899493515491486,0.0,0.1151118353009224,0.11406348645687103,0.11406348645687103,0.07967884838581085,-0.03320105001330376,2.582621894120507e-10,0.0,0.0,3.717341899871826,3.717341899871826,2.1469831466674805,2.1469831466674805,0.28766727447509766,0.0,0.0,0.0,0.0,0.08082952350378036,0.21224068105220795,1.0704729463961726e-10,0.9999097585678101,0.10181081295013428,0.0655713900923729,2.193019151687622,2.166132926940918,2.1469831466674805,2.206080675125122,0.5044035315513611,0.0,0.0959378182888031,1.0,2.409811496734619,2.4224743843078613,2.4263553619384766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,1420,train,0.13323569297790527,0.11085078865289688,0.11192453652620316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12442123889923096,0.12442123889923096,0.12459702789783478,0.0,0.009454596787691116,0.499517560005188,1.0,0.0,1.0,0.0,0.0,0.12820965051651,0.0,0.0,0.0,0.0,0.11239304393529892,0.14899492263793945,7.985337288118899e-05,0.6935187578201294,0.11920015513896942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002747446531429887,0.2672232389450073,0.36097073554992676,0.035261232405900955,0.0,0.11192453652620316,0.11085078865289688,0.11085078865289688,0.09838780760765076,-0.04575030878186226,4.812875792348237e-11,0.0,0.0,3.8175997734069824,3.8175997734069824,2.120365619659424,2.120365619659424,0.35548534989356995,0.0,0.0,0.0,0.0,0.11239303648471832,0.2531598210334778,2.3121136949466603e-10,0.9999973773956299,0.11920015513896942,0.09954044967889786,2.2012128829956055,2.1284525394439697,2.120365619659424,2.0318260192871094,0.499517560005188,0.0,0.11000876128673553,1.0,2.3864243030548096,2.4196691513061523,2.4227848052978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
