epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
1,167,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.604646682739258,1392.7332763671875,37.31934185334982,0.19683244824409485,0.0999198704957962,19.819604873657227,30.145797451782666,0.11570936441421509,0.08047032356262207,23.27739143371582,35.88810293979312,0.15054544806480408,0.09452491998672485,30.253253936767578,46.184365379084184,0.2181645929813385,0.12290700525045395,24.604646682739258,37.31934185334982,0.19683244824409485,0.0999198704957962,0.001
1,167,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.604646682739258,1392.7332763671875,37.31934185334982,0.19683244824409485,0.0999198704957962,19.819604873657227,30.145797451782666,0.11570936441421509,0.08047032356262207,23.27739143371582,35.88810293979312,0.15054544806480408,0.09452491998672485,30.253253936767578,46.184365379084184,0.2181645929813385,0.12290700525045395,24.604646682739258,37.31934185334982,0.19683244824409485,0.0999198704957962,0.001
2,180,train,29.901262283325195,24.92120933532715,24.900266647338867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5210192203521729,0.5210192799568176,0.5210158824920654,0.0,-0.010382598266005516,0.44806545972824097,1.0,0.0,1.0,0.0,0.0,0.003035114146769047,0.0,0.0,0.0,0.0,0.3031679689884186,0.00029064371483400464,0.3020437955856323,0.3042283058166504,0.6135231256484985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22774788737297058,0.9809390306472778,0.0,24.900266647338867,24.92120933532715,24.92120933532715,0.026066677644848824,-0.0037087525706738234,-8.531106376885589e-11,0.0,0.0,5.387049674987793,5.387049674987793,2.197181224822998,2.197181224822998,0.11179634928703308,0.0,0.0,0.0,0.0,0.3031679093837738,0.000805283896625042,0.2993553578853607,0.30650895833969116,0.6135231256484985,0.0,2.1960811614990234,2.197662591934204,2.197181224822998,2.17594313621521,0.44806545972824097,0.0074509382247924805,0.002125747501850128,1.0,2.7471728324890137,2.7704532146453857,2.7635598182678223,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,200,train,30.04620933532715,25.036333084106445,25.04937744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5305622220039368,0.5305622220039368,0.5305327773094177,0.0,-0.0112792132422328,0.45326972007751465,1.0,0.0,1.0,0.0,0.0,0.006857847794890404,0.0,0.0,0.0,0.0,0.3071136176586151,0.0002582055458333343,0.3062085211277008,0.30803704261779785,0.6167707443237305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24673333764076233,0.9825871586799622,0.0,25.04937744140625,25.036333084106445,25.036333084106445,0.02448386326432228,-0.0023759847972542048,3.412704493999108e-11,0.0,0.0,5.764250755310059,5.7642502784729,2.2943737506866455,2.2943737506866455,0.11043490469455719,0.0,0.0,0.0,0.0,0.3071136176586151,0.0006549466052092612,0.303907573223114,0.3099002242088318,0.6167707443237305,0.0,2.293306350708008,2.2948482036590576,2.2943737506866455,2.2777788639068604,0.45326972007751465,0.007252764888107777,0.002117770491167903,1.0,2.771040678024292,2.6951169967651367,2.671863079071045,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,220,train,28.252946853637695,23.54762077331543,23.52663230895996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5356329679489136,0.5356329679489136,0.5356226563453674,0.0,-0.011303924955427647,0.4474817216396332,1.0,0.0,1.0,0.0,0.0,0.006841144058853388,0.0,0.0,0.0,0.0,0.31125521659851074,0.00016808025247883052,0.3105340003967285,0.31184840202331543,0.6201009750366211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2514895796775818,0.9848465919494629,0.0,23.52663230895996,23.54762077331543,23.54762077331543,0.03151673823595047,0.0036957720294594765,-2.547364402749608e-11,0.0,0.0,5.449418067932129,5.449418067932129,2.3160102367401123,2.3160102367401123,0.15617205202579498,0.0,0.0,0.0,0.0,0.31125524640083313,0.00043611726141534746,0.3090744912624359,0.31316348910331726,0.6201009750366211,0.0,2.3153364658355713,2.3163154125213623,2.3160102367401123,2.3173890113830566,0.4474817216396332,0.007645378354936838,0.002308972179889679,1.0,2.6897850036621094,2.699733257293701,2.6830062866210938,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,240,train,29.279403686523438,24.400890350341797,24.392566680908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5278805494308472,0.5278805494308472,0.5278673768043518,0.0,-0.010240573436021805,0.4471118152141571,1.0,0.0,1.0,0.0,0.0,0.0037447521463036537,0.0,0.0,0.0,0.0,0.3150760531425476,0.00015520787565037608,0.3144431710243225,0.31559714674949646,0.6231016516685486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2289421111345291,0.9867011904716492,0.0,24.392566680908203,24.400890350341797,24.400890350341797,0.02505986951291561,-0.004302644170820713,-3.0660453342878924e-11,0.0,0.0,5.517252445220947,5.517252445220947,2.2114362716674805,2.2114362716674805,0.11024709790945053,0.0,0.0,0.0,0.0,0.3150760531425476,0.0004193873319309205,0.3131280839443207,0.31683287024497986,0.6231016516685486,0.0,2.2107393741607666,2.2117574214935303,2.2114362716674805,2.204984188079834,0.4471118152141571,0.00683157192543149,0.00205402635037899,1.0,2.5567128658294678,2.6828060150146484,2.7011237144470215,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,260,train,26.399206161499023,21.999515533447266,21.998449325561523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5412735342979431,0.5412735342979431,0.5412605404853821,0.0,-0.010454904288053513,0.4483884274959564,1.0,0.0,1.0,0.0,0.0,0.0107188755646348,0.0,0.0,0.0,0.0,0.31901058554649353,0.0001304189208894968,0.3184993267059326,0.319421648979187,0.6261212229728699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2535155117511749,0.987522304058075,0.0,21.998449325561523,21.999515533447266,21.999515533447266,0.02456117607653141,-0.009026560001075268,9.466719769202214e-11,0.0,0.0,5.665309906005859,5.665309906005859,2.353302478790283,2.353302478790283,0.1072334498167038,0.0,0.0,0.0,0.0,0.31901058554649353,0.0003100864414591342,0.3174256980419159,0.3202784061431885,0.6261212229728699,0.0,2.352769136428833,2.3535525798797607,2.353302478790283,2.360229969024658,0.4483884274959564,0.0068077705800533295,0.002102970378473401,1.0,2.6339216232299805,2.5957818031311035,2.5816597938537598,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,280,train,30.60430908203125,25.501821517944336,25.512432098388672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.532817542552948,0.532817542552948,0.532807469367981,0.0,-0.009907836094498634,0.445896714925766,1.0,0.0,1.0,0.0,0.0,0.006876711267977953,0.0,0.0,0.0,0.0,0.322917640209198,9.042157034855336e-05,0.32249969244003296,0.3232683837413788,0.6290490627288818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22962713241577148,0.9882984161376953,0.0,25.512432098388672,25.501821517944336,25.501821517944336,0.023209020495414734,-0.005390076898038387,-4.8126037877072037e-11,0.0,0.0,6.062803268432617,6.062803268432617,2.2414615154266357,2.2414615154266357,0.1056286096572876,0.0,0.0,0.0,0.0,0.322917640209198,0.00023711519315838814,0.3216775059700012,0.3239207863807678,0.6290490627288818,0.0,2.2410731315612793,2.241647243499756,2.2414615154266357,2.241406202316284,0.445896714925766,0.006357273086905479,0.0019341487204656005,1.0,2.5710127353668213,2.5456299781799316,2.533198833465576,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,300,train,31.07670783996582,25.895694732666016,25.905061721801758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5369965434074402,0.536996603012085,0.5370080471038818,0.0,-0.010156276635825634,0.4492102563381195,1.0,0.0,1.0,0.0,0.0,0.015003951266407967,0.0,0.0,0.0,0.0,0.32671523094177246,9.116612636717036e-05,0.32633036375045776,0.32698535919189453,0.6318278908729553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23986662924289703,0.9888997077941895,0.0,25.905061721801758,25.895694732666016,25.895694732666016,0.022533493116497993,-0.003776463447138667,-3.1603678007918745e-11,0.0,0.0,5.875763893127441,5.875763893127441,2.305344581604004,2.305344581604004,0.10099651664495468,0.0,0.0,0.0,0.0,0.3267152011394501,0.00020812242291867733,0.3255380094051361,0.32759514451026917,0.6318278908729553,0.0,2.3050055503845215,2.305509328842163,2.305344581604004,2.293747663497925,0.4492102563381195,0.006208364386111498,0.0018698720959946513,1.0,2.5452992916107178,2.5465898513793945,2.5326619148254395,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,320,train,28.1275691986084,23.44117546081543,23.43196678161621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5449374914169312,0.5449375510215759,0.5449393391609192,0.0,-0.009954344481229782,0.44674578309059143,1.0,0.0,1.0,0.0,0.0,0.017734330147504807,0.0,0.0,0.0,0.0,0.33053526282310486,6.718695658491924e-05,0.3302766978740692,0.33073246479034424,0.6345570087432861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2529295086860657,0.9889938831329346,0.0,23.43196678161621,23.44117546081543,23.44117546081543,0.024186359718441963,-0.0023994282819330692,-8.555018499167844e-11,0.0,0.0,5.60624885559082,5.60624885559082,2.389256000518799,2.389256000518799,0.10707477480173111,0.0,0.0,0.0,0.0,0.33053523302078247,0.00014699980965815485,0.32984232902526855,0.3311995267868042,0.6345570087432861,0.0,2.3890154361724854,2.3893749713897705,2.389256000518799,2.390648365020752,0.44674578309059143,0.006558140739798546,0.0020174048840999603,1.0,2.4858062267303467,2.4891209602355957,2.525475263595581,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,334,train_epoch,29.811894936475927,24.843491308703396,24.842017693433935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5347291145496026,0.5347291145496026,0.5347282715186388,0.0,-0.010394803532761728,0.44818181763152165,1.0,0.0,1.0,0.0,0.0,0.008939407864853205,0.0,0.0,0.0,0.0,0.31715716930206667,0.00015637510396281543,0.31649681122717027,0.3176823194155436,0.6245021720132428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2425685158211314,0.986082356846975,0.0,24.842017693433935,24.843491308703396,24.843491308703396,0.02486945230313047,-0.004152571438648076,-1.4299393547805881e-11,0.0,0.0,5.661182120888533,5.661182109467283,2.2958148482316982,2.2958148482316982,0.11074693750835464,0.0,0.0,0.0,0.0,0.31715716234224284,0.00040395599484065837,0.3151360202335312,0.3188553777283537,0.6245021720132428,0.0,2.2951856130611397,2.2961016843418873,2.2958148482316982,2.2932190795144636,0.44818181763152165,0.006900048672506017,0.0020740844586774887,1.0,2.6099212854922174,2.612146102025837,2.6124795739522235,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,334,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.071435928344727,1090.3863525390625,33.02099866053513,0.2032114416360855,0.09021474421024323,17.92280387878418,27.693524051916224,0.17756329476833344,0.07680685818195343,20.668601989746094,32.49720916502869,0.1834452748298645,0.08849961310625076,26.189767837524414,40.44981458548358,0.23024581372737885,0.11196495592594147,21.071435928344727,33.02099866053513,0.2032114416360855,0.09021474421024323,0.001
2,334,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.365142822265625,1170.0823974609375,34.20646718766697,0.1729620099067688,0.08676419407129288,18.020347595214844,28.126252142265816,0.14937898516654968,0.07316508889198303,20.877052307128906,33.52232049962662,0.15554870665073395,0.08477761596441269,26.828855514526367,42.36062135062395,0.19545450806617737,0.10899502784013748,21.365142822265625,34.20646718766697,0.1729620099067688,0.08676419407129288,0.001
2,334,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.365142822265625,1170.0823974609375,34.20646718766697,0.1729620099067688,0.08676419407129288,18.020347595214844,28.126252142265816,0.14937898516654968,0.07316508889198303,20.877052307128906,33.52232049962662,0.15554870665073395,0.08477761596441269,26.828855514526367,42.36062135062395,0.19545450806617737,0.10899502784013748,21.365142822265625,34.20646718766697,0.1729620099067688,0.08676419407129288,0.001
3,340,train,29.552576065063477,24.627798080444336,24.623886108398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5405905842781067,0.5405905842781067,0.5405855774879456,0.0,-0.010808025486767292,0.4475301504135132,1.0,0.0,1.0,0.0,0.0,0.009537815116345882,0.0,0.0,0.0,0.0,0.3343341648578644,3.61425663868431e-05,0.3342011868953705,0.33447906374931335,0.6372056603431702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2449617087841034,0.9888145923614502,0.0,24.623886108398438,24.627798080444336,24.627798080444336,0.02112680859863758,-0.0022224667482078075,2.2908884511618766e-10,0.0,0.0,5.7133002281188965,5.7133002281188965,2.3341434001922607,2.3341434001922607,0.0931374728679657,0.0,0.0,0.0,0.0,0.3343341648578644,9.033952665049583e-05,0.3339369297027588,0.33472850918769836,0.6372056603431702,0.0,2.3340046405792236,2.3342132568359375,2.3341434001922607,2.3272504806518555,0.4475301504135132,0.006484526209533215,0.002044163877144456,1.0,2.4577133655548096,2.472291946411133,2.4554078578948975,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,360,train,27.217121124267578,22.679859161376953,22.686309814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5419682860374451,0.5419682860374451,0.5419716238975525,0.0,-0.010136653669178486,0.44826748967170715,1.0,0.0,1.0,0.0,0.0,0.01037963479757309,0.0,0.0,0.0,0.0,0.3380732834339142,2.0650655642384663e-05,0.337982177734375,0.3381388783454895,0.6397492289543152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2554890513420105,0.9886355400085449,0.0,22.686309814453125,22.679859161376953,22.679859161376953,0.022052139043807983,-0.0037347355391830206,9.216281904311785e-11,0.0,0.0,5.459817409515381,5.459817409515381,2.37563419342041,2.37563419342041,0.0900377407670021,0.0,0.0,0.0,0.0,0.3380732238292694,5.496929952641949e-05,0.33781546354293823,0.3383101522922516,0.6397492289543152,0.0,2.3755598068237305,2.3756721019744873,2.37563419342041,2.3613834381103516,0.44826748967170715,0.006619410123676062,0.002086326712742448,1.0,2.3690061569213867,2.3999600410461426,2.369924306869507,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,380,train,30.883989334106445,25.739696502685547,25.721466064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5822408199310303,0.5822408199310303,0.5822493433952332,0.0,-0.012076416052877903,0.44815993309020996,1.0,0.0,1.0,0.0,0.0,0.02822430059313774,0.0,0.0,0.0,0.0,0.3417530953884125,1.616788904357236e-05,0.3416740894317627,0.34181302785873413,0.642191469669342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32860592007637024,0.9880953431129456,0.0,25.721466064453125,25.739696502685547,25.739696502685547,0.022540630772709846,-0.00796807836741209,2.7189048235065627e-10,0.0,0.0,5.5084404945373535,5.5084404945373535,2.7806670665740967,2.7806670665740967,0.092310331761837,0.0,0.0,0.0,0.0,0.3417530953884125,3.89403649023734e-05,0.3415486514568329,0.34190934896469116,0.642191469669342,0.0,2.7806169986724854,2.780693292617798,2.7806670665740967,2.786489486694336,0.44815993309020996,0.0073768156580626965,0.0024182586930692196,1.0,2.353133201599121,2.3646483421325684,2.3937883377075195,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,400,train,27.552265167236328,22.957983016967773,22.97140884399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5565250515937805,0.5565250515937805,0.5565237402915955,0.0,-0.011181521229445934,0.44852298498153687,1.0,0.0,1.0,0.0,0.0,0.01901978813111782,0.0,0.0,0.0,0.0,0.34537649154663086,1.841558696469292e-05,0.3452627658843994,0.345420241355896,0.6445375084877014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27859607338905334,0.9883596897125244,0.0,22.97140884399414,22.957983016967773,22.957983016967773,0.02241605892777443,-7.685091259190813e-05,-2.625507775598501e-13,0.0,0.0,5.738228797912598,5.738228797912598,2.522793769836426,2.522793769836426,0.1007673367857933,0.0,0.0,0.0,0.0,0.34537649154663086,3.859075150103308e-05,0.34512215852737427,0.3455369174480438,0.6445375084877014,0.0,2.522735357284546,2.5228240489959717,2.522793769836426,2.5030274391174316,0.44852298498153687,0.007080831564962864,0.0021903114393353462,1.0,2.3564932346343994,2.3771629333496094,2.342000722885132,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,420,train,30.241851806640625,25.195968627929688,25.229412078857422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5477544069290161,0.5477544665336609,0.5477688908576965,0.0,-0.0101053761318326,0.4493270814418793,1.0,0.0,1.0,0.0,0.0,0.014849849045276642,0.0,0.0,0.0,0.0,0.34899356961250305,1.08705171442125e-05,0.3489469885826111,0.3490270972251892,0.6468214392662048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2654794752597809,0.9886714816093445,0.0,25.229412078857422,25.195968627929688,25.195968627929688,0.019671425223350525,-0.006379983853548765,-7.1347809604827e-11,0.0,0.0,5.963469982147217,5.963469982147217,2.432483434677124,2.432483434677124,0.09203747659921646,0.0,0.0,0.0,0.0,0.34899356961250305,2.6312978661735542e-05,0.3488712012767792,0.34911832213401794,0.6468214392662048,0.0,2.4324445724487305,2.432504415512085,2.432483434677124,2.428377389907837,0.4493270814418793,0.0072060017846524715,0.002178672468289733,1.0,2.408994197845459,2.3636767864227295,2.3650641441345215,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,440,train,25.227819442749023,21.02178382873535,21.030176162719727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5301073789596558,0.5301073789596558,0.5301069021224976,0.0,-0.0099200289696455,0.4492603540420532,1.0,0.0,1.0,0.0,0.0,0.0030476085375994444,0.0,0.0,0.0,0.0,0.35258185863494873,5.300647899275646e-06,0.3525572717189789,0.352599561214447,0.6490302681922913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21291732788085938,0.988864004611969,0.0,21.030176162719727,21.02178382873535,21.02178382873535,0.027623973786830902,-0.0022244188003242016,-3.6661083890887625e-11,0.0,0.0,5.544549465179443,5.544549465179443,2.180856943130493,2.180856943130493,0.1428910493850708,0.0,0.0,0.0,0.0,0.35258185863494873,1.5588233509333804e-05,0.352504163980484,0.3526514768600464,0.6490302681922913,0.0,2.1808393001556396,2.180866241455078,2.180856943130493,2.186415195465088,0.4492603540420532,0.007224153261631727,0.00210912455804646,1.0,2.390463352203369,2.335137367248535,2.338675022125244,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,460,train,25.282047271728516,21.06953239440918,21.062572479248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5247054696083069,0.5247054100036621,0.5247119665145874,0.0,-0.010070464573800564,0.44610920548439026,1.0,0.0,1.0,0.0,0.0,0.003659459762275219,0.0,0.0,0.0,0.0,0.35612502694129944,2.939667410828406e-06,0.356112003326416,0.35613593459129333,0.6511560082435608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.20110860466957092,0.9884606003761292,0.0,21.062572479248047,21.06953239440918,21.06953239440918,0.021819783374667168,-0.0002758951159194112,1.9886478574981936e-10,0.0,0.0,5.591383934020996,5.591383934020996,2.131002902984619,2.131002902984619,0.09798798710107803,0.0,0.0,0.0,0.0,0.35612502694129944,9.428734301764052e-06,0.3560815155506134,0.3561766743659973,0.6511560082435608,0.0,2.130995512008667,2.131006956100464,2.131002902984619,2.1273744106292725,0.44610920548439026,0.007418178953230381,0.0021589219104498625,1.0,2.289327621459961,2.307887077331543,2.2983012199401855,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
