epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
8,1220,train,0.13652949035167694,0.11373341828584671,0.11398038268089294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1402280330657959,0.1402280330657959,0.14042118191719055,0.0,0.009291275404393673,0.4991638958454132,1.0,0.0,1.0,0.0,0.0,0.12718012928962708,0.0,0.0,0.0,0.0,0.06908844411373138,0.09021127969026566,9.286485146731138e-05,0.6034946441650391,0.10420852154493332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0018838454270735383,0.21761475503444672,0.3651602566242218,0.06904467195272446,0.0,0.11398038268089294,0.11373341828584671,0.11373341828584671,0.07733723521232605,-0.012158039025962353,-2.0153220758878376e-10,0.0,0.0,3.7690889835357666,3.7690889835357666,2.2689733505249023,2.2689733505249023,0.2810048758983612,0.0,0.0,0.0,0.0,0.06908843666315079,0.1828046590089798,5.504148803403552e-10,0.9999898672103882,0.10420852154493332,0.04911152273416519,2.371474266052246,2.286959409713745,2.2689733505249023,2.2446179389953613,0.4991638958454132,0.0,0.11188280582427979,1.0,2.4089744091033936,2.4754576683044434,2.4401185512542725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1240,train,0.13190697133541107,0.11002373695373535,0.1094161719083786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12956002354621887,0.12956003844738007,0.12980850040912628,0.0,0.009176871739327908,0.49952083826065063,1.0,0.0,1.0,0.0,0.0,0.14924590289592743,0.0,0.0,0.0,0.0,0.11731872707605362,0.14062947034835815,5.326094833435491e-05,0.9119499921798706,0.12435141950845718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005786011461168528,0.21399103105068207,0.33850088715553284,0.07322416454553604,0.0,0.1094161719083786,0.11002373695373535,0.11002373695373535,0.07619589567184448,-0.012402063235640526,5.059152749509188e-11,0.0,0.0,3.8366036415100098,3.8366036415100098,2.109166383743286,2.109166383743286,0.27724435925483704,0.0,0.0,0.0,0.0,0.11731871962547302,0.2575033903121948,2.873588866858512e-10,0.9999442100524902,0.12435141950845718,0.10209865868091583,2.1806552410125732,2.1252660751342773,2.109166383743286,2.1596081256866455,0.49952083826065063,0.0,0.08479143679141998,1.0,2.4814181327819824,2.4361824989318848,2.4458131790161133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1260,train,0.14451928436756134,0.12018462270498276,0.12167331576347351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13490977883338928,0.13490977883338928,0.1351182907819748,0.0,0.009248594753444195,0.5017820000648499,1.0,0.0,1.0,0.0,0.0,0.1432851254940033,0.0,0.0,0.0,0.0,0.08051297813653946,0.09022379666566849,0.00019159911607857794,0.4220004975795746,0.10574126243591309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0027913202065974474,0.2340790331363678,0.362447589635849,0.05601092055439949,0.0,0.12167331576347351,0.12018462270498276,0.12018462270498276,0.08003070950508118,-0.028235111385583878,7.312660893488143e-11,0.0,0.0,3.7801787853240967,3.7801787853240967,2.2515158653259277,2.2515158653259277,0.2849027216434479,0.0,0.0,0.0,0.0,0.08051297813653946,0.20702801644802094,4.090328631356499e-10,0.9998645782470703,0.10574126243591309,0.06432291865348816,2.352794647216797,2.262664556503296,2.2515158653259277,2.2374892234802246,0.5017820000648499,0.0,0.11389687657356262,1.0,2.4292373657226562,2.4336915016174316,2.395205497741699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1280,train,0.1294928640127182,0.10775834321975708,0.10867258161306381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14236463606357574,0.14236463606357574,0.14263670146465302,0.0,0.009269142523407936,0.5026494264602661,1.0,0.0,1.0,0.0,0.0,0.13273507356643677,0.0,0.0,0.0,0.0,0.07669927179813385,0.08109339326620102,3.447584094828926e-05,0.3757209777832031,0.11145015060901642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0020709019154310226,0.2322973906993866,0.36348357796669006,0.051519472151994705,0.0,0.10867258161306381,0.10775834321975708,0.10775834321975708,0.07926277816295624,-0.011601916514337063,9.665249850465685e-11,0.0,0.0,3.8056864738464355,3.8056864738464355,2.2667219638824463,2.2667219638824463,0.2814113199710846,0.0,0.0,0.0,0.0,0.07669926434755325,0.19485121965408325,3.127930206514584e-11,0.9998113512992859,0.11145015060901642,0.06233149766921997,2.24505877494812,2.2842252254486084,2.2667219638824463,2.250208616256714,0.5026494264602661,0.0,0.08230569958686829,1.0,2.4569292068481445,2.4412927627563477,2.4352588653564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1300,train,0.13088223338127136,0.10900773108005524,0.10937247425317764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1316504180431366,0.1316504180431366,0.13194365799427032,0.0,0.00885601993650198,0.501675546169281,1.0,0.0,1.0,0.0,0.0,0.1295340657234192,0.0,0.0,0.0,0.0,0.12893874943256378,0.1509125530719757,0.00019529115525074303,0.8080778121948242,0.1326318234205246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0012098627630621195,0.2216380387544632,0.3605518639087677,0.0490448921918869,0.0,0.10937247425317764,0.10900773108005524,0.10900773108005524,0.07145199179649353,-0.02958439104259014,2.36446261875356e-11,0.0,0.0,3.8504345417022705,3.8504345417022705,2.2193446159362793,2.2193446159362793,0.25369104743003845,0.0,0.0,0.0,0.0,0.12893874943256378,0.2703646719455719,5.528147939415362e-10,0.9999628067016602,0.1326318234205246,0.11205576360225677,2.1529927253723145,2.2504146099090576,2.2193446159362793,2.18145751953125,0.501675546169281,0.0,0.08052060008049011,1.0,2.4820010662078857,2.4553611278533936,2.4707353115081787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1320,train,0.13507938385009766,0.11254541575908661,0.11266981810331345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15562601387500763,0.15562601387500763,0.15576714277267456,0.0,0.009471839293837547,0.5029681921005249,1.0,0.0,1.0,0.0,0.0,0.15222251415252686,0.0,0.0,0.0,0.0,0.0766553282737732,0.09601821005344391,5.502033673110418e-05,0.5249406099319458,0.1006537675857544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0026041811797767878,0.24417680501937866,0.37334683537483215,0.04638120159506798,0.0,0.11266981810331345,0.11254541575908661,0.11254541575908661,0.08306214213371277,-0.017070837318897247,1.3995594613791518e-11,0.0,0.0,3.9182565212249756,3.9182565212249756,2.2428054809570312,2.2428054809570312,0.3118914067745209,0.0,0.0,0.0,0.0,0.0766553282737732,0.20308957993984222,1.890655271230557e-10,0.9991337656974792,0.1006537675857544,0.0634574145078659,2.347980260848999,2.259641170501709,2.2428054809570312,2.187610149383545,0.5029681921005249,0.0,0.12396290153265,1.0,2.3895301818847656,2.4405593872070312,2.441967725753784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1336,train_epoch,0.13939188947220763,0.11599068441790734,0.11700602446844478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13711990830962528,0.13711991027265252,0.13732392202594323,0.0,0.009027964993195976,0.5009521138882209,1.0,0.0,1.0,0.0,0.0,0.13940958950869337,0.0,0.0,0.0,0.0,0.08745199499908321,0.10360317869100742,0.000212857768300076,0.5818502537147727,0.11234668927813718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0023867899539265613,0.22217530859801585,0.36026189302256006,0.06016742199391662,0.0,0.11700602446844478,0.11599068441790734,0.11599068441790734,0.07663426601779676,-0.019874631242214356,-1.390726973712498e-11,0.0,0.0,3.832122467235177,3.8321224558139275,2.2372441948530915,2.2372441948530915,0.2769560922762591,0.0,0.0,0.0,0.0,0.08745199250068493,0.21352219313918475,6.212861750140425e-10,0.9994533529538594,0.11234668927813718,0.07074486560182656,2.3013816679309227,2.2548331657569567,2.2372441948530915,2.2148812545273833,0.5009521138882209,0.0,0.09951912879408477,1.0,2.455804977588311,2.455362292820822,2.4549443079325965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
8,1336,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.6023907661438,13105.95591517857,114.48124700219932,130.86235795702254,36.07466786248343,15.482845510755267,24.829753147068196,10.939029463699885,7.140914823327746,17.510391439710343,28.291557576120134,11.899472687925611,8.060600996017456,120.70088154929024,147.43439238960255,234.22066123144967,60.5348745073591,71.6023907661438,114.48124700219932,130.86235795702254,36.07466786248343,0.001
8,1336,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.00017179761615,14276.501046316964,119.48431297169083,117.12663630076817,38.38420595441546,16.283545000212534,25.819348271629227,11.720157154968806,7.638214647769928,19.569096446037292,31.036959607313314,15.016837128571101,9.2472266129085,126.82095677512032,155.0370065135156,206.38170215061731,64.69825574329921,75.00017179761615,119.48431297169083,117.12663630076817,38.38420595441546,0.001
9,1340,train,0.1353726089000702,0.1125999391078949,0.11386338621377945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13022595643997192,0.13022595643997192,0.13041472434997559,0.0,0.008970082737505436,0.49755558371543884,1.0,0.0,1.0,0.0,0.0,0.14282511174678802,0.0,0.0,0.0,0.0,0.11483439803123474,0.11334826797246933,0.0004079217032995075,0.5738801956176758,0.14196066558361053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0026948093436658382,0.2469138652086258,0.3500274419784546,0.044899582862854004,0.0,0.11386338621377945,0.1125999391078949,0.1125999391078949,0.0929577648639679,-0.0418999046087265,5.7963613075973086e-11,0.0,0.0,3.7684617042541504,3.7684621810913086,2.122663974761963,2.122663974761963,0.33445101976394653,0.0,0.0,0.0,0.0,0.11483439803123474,0.2427239865064621,1.992281895013548e-09,0.9999052286148071,0.14196066558361053,0.09469210356473923,2.247591018676758,2.1372010707855225,2.122663974761963,2.1257083415985107,0.49755558371543884,0.0,0.1021871492266655,1.0,2.407909870147705,2.396501302719116,2.4104275703430176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,1360,train,0.14367306232452393,0.11951180547475815,0.12080629914999008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1476343870162964,0.1476343870162964,0.1476934850215912,0.0,0.008724674582481384,0.5049943923950195,1.0,0.0,1.0,0.0,0.0,0.14056774973869324,0.0,0.0,0.0,0.0,0.08858898282051086,0.14109355211257935,0.00019647569570224732,0.8387410640716553,0.10866556316614151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0027064653113484383,0.2455405592918396,0.3729885518550873,0.0385427251458168,0.0,0.12080629914999008,0.11951180547475815,0.11951180547475815,0.08002088218927383,-0.03108290210366249,1.5477337467206809e-10,0.0,0.0,3.878657102584839,3.878657102584839,2.2357141971588135,2.2357141971588135,0.29683688282966614,0.0,0.0,0.0,0.0,0.08858897536993027,0.22071048617362976,2.4868551662393656e-10,0.9998868703842163,0.10866556316614151,0.07265625149011612,2.4113612174987793,2.246020793914795,2.2357141971588135,2.2271945476531982,0.5049943923950195,0.0,0.12967313826084137,1.0,2.5274157524108887,2.4134023189544678,2.4004526138305664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,1380,train,0.13033685088157654,0.10844343900680542,0.10946709662675858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13786914944648743,0.13786914944648743,0.1380452662706375,0.0,0.010067502968013287,0.5051450133323669,1.0,0.0,1.0,0.0,0.0,0.16089682281017303,0.0,0.0,0.0,0.0,0.09638417512178421,0.1501217484474182,6.942731124581769e-05,0.8237847089767456,0.11314520239830017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0018428710754960775,0.26446112990379333,0.3551649749279022,0.038209475576877594,0.0,0.10946709662675858,0.10844343900680542,0.10844343900680542,0.08164941519498825,-0.03437447547912598,7.13447911859788e-11,0.0,0.0,3.858590841293335,3.858590841293335,2.122215986251831,2.122215986251831,0.3036736845970154,0.0,0.0,0.0,0.0,0.09638416767120361,0.23090466856956482,1.8672592985713443e-11,0.9999971389770508,0.11314520239830017,0.07921262830495834,2.1423511505126953,2.1341707706451416,2.122215986251831,2.1162757873535156,0.5051450133323669,0.0,0.09442134201526642,1.0,2.3128108978271484,2.4250612258911133,2.4178998470306396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,1400,train,0.13716241717338562,0.11413818597793579,0.11512116342782974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1452338695526123,0.1452338546514511,0.14547815918922424,0.0,0.0089152492582798,0.5047423839569092,1.0,0.0,1.0,0.0,0.0,0.13405711948871613,0.0,0.0,0.0,0.0,0.0727972760796547,0.09116621315479279,0.00018292303138878196,0.520478367805481,0.09698490053415298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002036687918007374,0.2440628558397293,0.3588634133338928,0.03394579887390137,0.0,0.11512116342782974,0.11413818597793579,0.11413818597793579,0.08023384213447571,-0.03334611654281616,-1.2268661087055932e-10,0.0,0.0,3.719954013824463,3.719954013824463,2.1433777809143066,2.1433777809143066,0.2893950939178467,0.0,0.0,0.0,0.0,0.0727972760796547,0.1991945058107376,1.0743327755191601e-10,0.9996340274810791,0.09698490053415298,0.05852482095360756,2.1974081993103027,2.160031318664551,2.1433777809143066,2.2013068199157715,0.5047423839569092,0.0,0.09414872527122498,1.0,2.4082751274108887,2.421083927154541,2.4242372512817383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,1420,train,0.13309317827224731,0.11074617505073547,0.11173499375581741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1215188056230545,0.1215188056230545,0.12167366594076157,0.0,0.009405295364558697,0.5003494620323181,1.0,0.0,1.0,0.0,0.0,0.12995150685310364,0.0,0.0,0.0,0.0,0.10588839650154114,0.1388009488582611,7.876889139879495e-05,0.6954755783081055,0.11859718710184097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0026496550999581814,0.26379284262657166,0.3576258420944214,0.03550131246447563,0.0,0.11173499375581741,0.11074617505073547,0.11074617505073547,0.09875017404556274,-0.04665593430399895,3.341408746915242e-11,0.0,0.0,3.826097249984741,3.826097249984741,2.115936040878296,2.115936040878296,0.3567121624946594,0.0,0.0,0.0,0.0,0.10588838905096054,0.24335803091526031,1.033356941682051e-10,0.9999967813491821,0.11859718710184097,0.09096967428922653,2.2192306518554688,2.123347759246826,2.115936040878296,2.026097297668457,0.5003494620323181,0.0,0.10994347929954529,1.0,2.386263608932495,2.417478322982788,2.420686721801758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,1440,train,0.13291621208190918,0.11080055683851242,0.1105782762169838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12093179672956467,0.12093180418014526,0.12110654264688492,0.0,0.00871895719319582,0.5026769638061523,1.0,0.0,1.0,0.0,0.0,0.16384896636009216,0.0,0.0,0.0,0.0,0.11110115051269531,0.13347506523132324,0.00011792821169365197,0.8328335285186768,0.13960129022598267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0012006236938759685,0.2605242133140564,0.34092697501182556,0.034402474761009216,0.0,0.1105782762169838,0.11080055683851242,0.11080055683851242,0.09455221146345139,-0.051592111587524414,-5.609125316996533e-11,0.0,0.0,3.8388707637786865,3.8388707637786865,2.0388376712799072,2.0388376712799072,0.3431585431098938,0.0,0.0,0.0,0.0,0.11110115051269531,0.23783130943775177,2.6511837863951726e-11,0.9999608993530273,0.13960129022598267,0.08871783316135406,2.150649070739746,2.0623860359191895,2.0388376712799072,2.036447048187256,0.5026769638061523,0.0,0.09422993659973145,1.0,2.3711130619049072,2.406643867492676,2.4134082794189453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,1460,train,0.1287272423505783,0.10694275796413422,0.10892244428396225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1462079882621765,0.1462079882621765,0.14645761251449585,0.0,0.008970629423856735,0.5059480667114258,1.0,0.0,1.0,0.0,0.0,0.14428791403770447,0.0,0.0,0.0,0.0,0.10370534658432007,0.1285829246044159,9.36809738050215e-05,0.8664164543151855,0.1176978200674057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003223152831196785,0.257919579744339,0.3482918441295624,0.032979100942611694,0.0,0.10892244428396225,0.10694275796413422,0.10694275796413422,0.08807643502950668,-0.01722257398068905,-7.879835672852664e-11,0.0,0.0,3.8455498218536377,3.8455498218536377,2.073894500732422,2.073894500732422,0.3179238736629486,0.0,0.0,0.0,0.0,0.10370534658432007,0.24051040410995483,3.632134037978574e-10,0.9999563694000244,0.1176978200674057,0.08936887979507446,2.1477837562561035,2.087345600128174,2.073894500732422,2.1949055194854736,0.5059480667114258,0.0,0.09757964313030243,1.0,2.47747540473938,2.405813217163086,2.421748161315918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,1480,train,0.1296308934688568,0.10764606297016144,0.10992416739463806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1326710730791092,0.1326710730791092,0.13292735815048218,0.0,0.008634727448225021,0.5021896362304688,1.0,0.0,1.0,0.0,0.0,0.1584368348121643,0.0,0.0,0.0,0.0,0.14906887710094452,0.18272897601127625,8.514802175341174e-05,0.8488519191741943,0.14775221049785614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003700782312080264,0.24672728776931763,0.35186395049095154,0.029436873272061348,0.0,0.10992416739463806,0.10764606297016144,0.10764606297016144,0.08783675730228424,-0.04602954164147377,-1.114063355456274e-10,0.0,0.0,3.923036813735962,3.923036813735962,2.1140313148498535,2.1140313148498535,0.3234732151031494,0.0,0.0,0.0,0.0,0.1490688920021057,0.2861013412475586,3.3954025702165325e-10,0.9999960660934448,0.14775221049785614,0.13591453433036804,2.212801218032837,2.1448404788970947,2.1140313148498535,2.1347665786743164,0.5021896362304688,0.0,0.09808376431465149,1.0,2.5276002883911133,2.4034008979797363,2.4222517013549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,1500,train,0.12861676514148712,0.10703859478235245,0.10789087414741516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12295079231262207,0.12295079231262207,0.12312178313732147,0.0,0.008968994952738285,0.5026441216468811,1.0,0.0,1.0,0.0,0.0,0.17088118195533752,0.0,0.0,0.0,0.0,0.0990457758307457,0.11165394634008408,0.0003245454281568527,0.48986005783081055,0.12655149400234222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002010833937674761,0.25155389308929443,0.3483983278274536,0.0298011414706707,0.0,0.10789087414741516,0.10703859478235245,0.10703859478235245,0.07909277081489563,-0.03321244195103645,8.261778067231162e-11,0.0,0.0,3.8554630279541016,3.8554623126983643,2.0694642066955566,2.0694642066955566,0.2916049361228943,0.0,0.0,0.0,0.0,0.0990457609295845,0.22642762959003448,8.860900208018663e-11,0.9999860525131226,0.12655149400234222,0.08343291282653809,2.1172168254852295,2.0809686183929443,2.0694642066955566,2.0440585613250732,0.5026441216468811,0.0,0.09057211875915527,1.0,2.342040538787842,2.3863472938537598,2.3773093223571777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
9,1503,train_epoch,0.1319671937983907,0.10978450010458153,0.11091346646140436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1297529263499968,0.12975292550232595,0.12994679036790024,0.0,0.009020777408055916,0.5008470048447569,1.0,0.0,1.0,0.0,0.0,0.14669423710978674,0.0,0.0,0.0,0.0,0.10541741273360337,0.130949744475102,0.00021241012817919833,0.7123478861626037,0.1202657278069479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002617073906108062,0.25218894551257176,0.3527900501639543,0.035108484104721845,0.0,0.11091346646140436,0.10978450010458153,0.10978450010458153,0.08683587427803142,-0.0348345876872138,2.0257075438043983e-12,0.0,0.0,3.836190260812908,3.8361902679511886,2.1091985416983414,2.1091985416983414,0.3181058700213175,0.0,0.0,0.0,0.0,0.10541740992290531,0.24023503609403166,2.674386771087159e-10,0.9998842088762158,0.1202657278069479,0.0898492132609119,2.203145171353917,2.1271764896586984,2.1091985416983414,2.0899993945024686,0.5008470048447569,0.0,0.10501151701468907,1.0,2.4179167619008504,2.4169874148454493,2.416093937651126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
